0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1,1,1,0
46,46,46,0
85,85,85,0
72,72,72,0
48,48,48,0
25,25,25,0
26,26,26,0
42,42,42,0
65,65,65,0
73,73,73,0
73,73,73,0
73,73,73,0
64,64,64,0
57,57,57,0
60,60,60,0
93,93,93,0
116,116,116,0
61,61,61,0
3,3,3,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
18,18,18,0
83,83,83,0
77,77,77,0
40,40,40,0
41,41,41,0
49,49,49,0
75,75,75,0
88,88,88,0
113,113,113,0
118,118,118,0
113,113,113,0
90,90,90,0
76,76,76,0
80,80,80,0
84,84,84,0
78,78,78,0
60,60,60,0
51,51,51,0
116,116,116,0
110,110,110,0
15,15,15,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
40,40,40,0
92,92,92,0
61,61,61,0
52,52,52,0
74,74,74,0
68,68,68,0
75,75,75,0
98,98,98,0
96,96,96,0
115,115,115,0
127,127,127,0
144,144,144,0
118,118,118,0
86,86,86,0
81,81,81,0
74,74,74,0
83,83,83,0
84,84,84,0
78,78,78,0
44,44,44,0
86,86,86,0
120,120,120,0
20,20,20,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
42,42,42,0
88,88,88,0
54,54,54,0
85,85,85,0
107,107,107,0
116,116,116,0
139,139,139,0
130,130,130,0
109,109,109,0
99,99,99,0
138,138,138,0
137,137,137,0
163,163,163,0
181,181,181,0
131,131,131,0
106,106,106,0
100,100,100,0
86,86,86,0
82,82,82,0
79,79,79,0
80,80,80,0
50,50,50,0
83,83,83,0
115,115,115,0
15,15,15,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
21,21,21,0
87,87,87,0
53,53,53,0
90,90,90,0
147,147,147,0
152,152,152,0
152,152,152,0
148,148,148,0
144,144,144,0
128,128,128,0
131,131,131,0
174,174,174,0
182,182,182,0
185,185,185,0
183,183,183,0
154,154,154,0
145,145,145,0
136,136,136,0
121,121,121,0
94,94,94,0
79,79,79,0
78,78,78,0
73,73,73,0
37,37,37,0
90,90,90,0
92,92,92,0
4,4,4,0
0,0,0,0
0,0,0,0
0,0,0,0
79,79,79,0
55,55,55,0
84,84,84,0
153,153,153,0
177,177,177,0
153,153,153,0
157,157,157,0
152,152,152,0
147,147,147,0
153,153,153,0
150,150,150,0
170,170,170,0
177,177,177,0
186,186,186,0
158,158,158,0
164,164,164,0
99,99,99,0
24,24,24,0
93,93,93,0
105,105,105,0
92,92,92,0
84,84,84,0
76,76,76,0
66,66,66,0
33,33,33,0
114,114,114,0
42,42,42,0
0,0,0,0
0,0,0,0
29,29,29,0
85,85,85,0
64,64,64,0
90,90,90,0
169,169,169,0
183,183,183,0
158,158,158,0
157,157,157,0
149,149,149,0
141,141,141,0
157,157,157,0
163,163,163,0
171,171,171,0
166,166,166,0
176,176,176,0
161,161,161,0
187,187,187,0
132,132,132,0
31,31,31,0
97,97,97,0
100,100,100,0
90,90,90,0
93,93,93,0
84,84,84,0
76,76,76,0
57,57,57,0
72,72,72,0
92,92,92,0
0,0,0,0
0,0,0,0
78,78,78,0
67,67,67,0
84,84,84,0
86,86,86,0
121,121,121,0
198,198,198,0
174,174,174,0
163,163,163,0
159,159,159,0
163,163,163,0
178,178,178,0
191,191,191,0
180,180,180,0
151,151,151,0
153,153,153,0
167,167,167,0
189,189,189,0
153,153,153,0
94,94,94,0
99,99,99,0
87,87,87,0
85,85,85,0
89,89,89,0
79,79,79,0
79,79,79,0
74,74,74,0
45,45,45,0
104,104,104,0
0,0,0,0
2,2,2,0
111,111,111,0
57,57,57,0
87,87,87,0
94,94,94,0
95,95,95,0
147,147,147,0
194,194,194,0
190,190,190,0
174,174,174,0
162,162,162,0
157,157,157,0
168,168,168,0
156,156,156,0
144,144,144,0
131,131,131,0
158,158,158,0
179,179,179,0
135,135,135,0
105,105,105,0
100,100,100,0
82,82,82,0
82,82,82,0
77,77,77,0
77,77,77,0
71,71,71,0
82,82,82,0
55,55,55,0
112,112,112,0
0,0,0,0
9,9,9,0
119,119,119,0
51,51,51,0
97,97,97,0
96,96,96,0
109,109,109,0
120,120,120,0
168,168,168,0
183,183,183,0
168,168,168,0
175,175,175,0
146,146,146,0
135,135,135,0
147,147,147,0
160,160,160,0
136,136,136,0
132,132,132,0
141,141,141,0
107,107,107,0
78,78,78,0
66,66,66,0
78,78,78,0
76,76,76,0
60,60,60,0
47,47,47,0
38,38,38,0
61,61,61,0
70,70,70,0
129,129,129,0
0,0,0,0
13,13,13,0
119,119,119,0
30,30,30,0
100,100,100,0
104,104,104,0
116,116,116,0
122,122,122,0
142,142,142,0
162,162,162,0
163,163,163,0
173,173,173,0
158,158,158,0
134,134,134,0
155,155,155,0
174,174,174,0
166,166,166,0
129,129,129,0
89,89,89,0
87,87,87,0
53,53,53,0
35,35,35,0
71,71,71,0
69,69,69,0
69,69,69,0
72,72,72,0
76,76,76,0
69,69,69,0
62,62,62,0
139,139,139,0
0,0,0,0
8,8,8,0
111,111,111,0
16,16,16,0
75,75,75,0
96,96,96,0
98,98,98,0
123,123,123,0
146,146,146,0
150,150,150,0
156,156,156,0
161,161,161,0
160,160,160,0
148,148,148,0
165,165,165,0
172,172,172,0
160,160,160,0
104,104,104,0
70,70,70,0
84,84,84,0
82,82,82,0
89,89,89,0
94,94,94,0
83,83,83,0
80,80,80,0
88,88,88,0
87,87,87,0
77,77,77,0
59,59,59,0
131,131,131,0
0,0,0,0
3,3,3,0
115,115,115,0
19,19,19,0
46,46,46,0
89,89,89,0
93,93,93,0
107,107,107,0
127,127,127,0
126,126,126,0
154,154,154,0
160,160,160,0
164,164,164,0
173,173,173,0
157,157,157,0
143,143,143,0
137,137,137,0
123,123,123,0
94,94,94,0
95,95,95,0
105,105,105,0
101,101,101,0
86,86,86,0
81,81,81,0
87,87,87,0
94,94,94,0
71,71,71,0
61,61,61,0
57,57,57,0
125,125,125,0
0,0,0,0
1,1,1,0
118,118,118,0
39,39,39,0
71,71,71,0
90,90,90,0
96,96,96,0
102,102,102,0
109,109,109,0
127,127,127,0
142,142,142,0
149,149,149,0
159,159,159,0
163,163,163,0
127,127,127,0
107,107,107,0
111,111,111,0
115,115,115,0
116,116,116,0
100,100,100,0
58,58,58,0
94,94,94,0
94,94,94,0
92,92,92,0
99,99,99,0
81,81,81,0
71,71,71,0
81,81,81,0
53,53,53,0
128,128,128,0
0,0,0,0
0,0,0,0
106,106,106,0
74,74,74,0
54,54,54,0
92,92,92,0
83,83,83,0
86,86,86,0
89,89,89,0
107,107,107,0
112,112,112,0
118,118,118,0
126,126,126,0
123,123,123,0
104,104,104,0
100,100,100,0
108,108,108,0
109,109,109,0
108,108,108,0
101,101,101,0
19,19,19,0
19,19,19,0
94,94,94,0
106,106,106,0
95,95,95,0
84,84,84,0
86,86,86,0
52,52,52,0
82,82,82,0
121,121,121,0
0,0,0,0
0,0,0,0
74,74,74,0
99,99,99,0
54,54,54,0
92,92,92,0
83,83,83,0
79,79,79,0
83,83,83,0
93,93,93,0
97,97,97,0
100,100,100,0
116,116,116,0
111,111,111,0
100,100,100,0
95,95,95,0
103,103,103,0
105,105,105,0
98,98,98,0
93,93,93,0
63,63,63,0
68,68,68,0
97,97,97,0
100,100,100,0
90,90,90,0
88,88,88,0
76,76,76,0
32,32,32,0
138,138,138,0
63,63,63,0
0,0,0,0
0,0,0,0
17,17,17,0
116,116,116,0
51,51,51,0
72,72,72,0
88,88,88,0
81,81,81,0
80,80,80,0
89,89,89,0
95,95,95,0
113,113,113,0
115,115,115,0
111,111,111,0
112,112,112,0
114,114,114,0
112,112,112,0
102,102,102,0
95,95,95,0
96,96,96,0
102,102,102,0
102,102,102,0
94,94,94,0
91,91,91,0
89,89,89,0
89,89,89,0
55,55,55,0
95,95,95,0
133,133,133,0
15,15,15,0
0,0,0,0
0,0,0,0
0,0,0,0
56,56,56,0
100,100,100,0
41,41,41,0
88,88,88,0
93,93,93,0
88,88,88,0
88,88,88,0
95,95,95,0
98,98,98,0
92,92,92,0
104,104,104,0
89,89,89,0
91,91,91,0
81,81,81,0
93,93,93,0
98,98,98,0
96,96,96,0
97,97,97,0
97,97,97,0
90,90,90,0
90,90,90,0
97,97,97,0
71,71,71,0
49,49,49,0
149,149,149,0
52,52,52,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
89,89,89,0
90,90,90,0
52,52,52,0
68,68,68,0
91,91,91,0
96,96,96,0
92,92,92,0
55,55,55,0
33,33,33,0
86,86,86,0
82,82,82,0
71,71,71,0
86,86,86,0
96,96,96,0
92,92,92,0
90,90,90,0
96,96,96,0
95,95,95,0
92,92,92,0
99,99,99,0
61,61,61,0
60,60,60,0
153,153,153,0
74,74,74,0
4,4,4,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
9,9,9,0
97,97,97,0
98,98,98,0
62,62,62,0
42,42,42,0
63,63,63,0
50,50,50,0
26,26,26,0
30,30,30,0
67,67,67,0
82,82,82,0
79,79,79,0
80,80,80,0
92,92,92,0
96,96,96,0
91,91,91,0
95,95,95,0
98,98,98,0
60,60,60,0
64,64,64,0
106,106,106,0
165,165,165,0
65,65,65,0
1,1,1,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2,2,2,0
58,58,58,0
112,112,112,0
91,91,91,0
47,47,47,0
35,35,35,0
37,37,37,0
43,43,43,0
42,42,42,0
38,38,38,0
45,45,45,0
84,84,84,0
93,93,93,0
87,87,87,0
95,95,95,0
81,81,81,0
52,52,52,0
86,86,86,0
156,156,156,0
126,126,126,0
26,26,26,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
7,7,7,0
54,54,54,0
102,102,102,0
89,89,89,0
56,56,56,0
53,53,53,0
60,60,60,0
36,36,36,0
23,23,23,0
29,29,29,0
27,27,27,0
31,31,31,0
53,53,53,0
92,92,92,0
137,137,137,0
132,132,132,0
49,49,49,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2,2,2,0
30,30,30,0
71,71,71,0
103,103,103,0
113,113,113,0
127,127,127,0
117,117,117,0
119,119,119,0
124,124,124,0
141,141,141,0
138,138,138,0
101,101,101,0
43,43,43,0
3,3,3,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4,4,4,0
16,16,16,0
37,37,37,0
47,47,47,0
42,42,42,0
34,34,34,0
17,17,17,0
1,1,1,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2,2,2,0
11,11,11,0
19,19,19,0
23,23,23,0
25,25,25,0
18,18,18,0
15,15,15,0
4,4,4,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
16,16,16,0
34,34,34,0
45,45,45,0
49,49,49,0
48,48,48,0
51,51,51,0
51,51,51,0
33,33,33,0
68,68,68,0
86,86,86,0
63,63,63,0
28,28,28,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
17,17,17,0
41,41,41,0
33,33,33,0
17,17,17,0
3,3,3,0
4,4,4,0
14,14,14,0
17,17,17,0
20,20,20,0
27,27,27,0
15,15,15,0
17,17,17,0
49,49,49,0
98,98,98,0
86,86,86,0
29,29,29,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
10,10,10,0
31,31,31,0
27,27,27,0
3,3,3,0
9,9,9,0
29,29,29,0
50,50,50,0
70,70,70,0
88,88,88,0
81,81,81,0
124,124,124,0
101,101,101,0
99,99,99,0
86,86,86,0
59,59,59,0
30,30,30,0
56,56,56,0
113,113,113,0
44,44,44,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1,1,1,0
13,13,13,0
27,27,27,0
28,28,28,0
36,36,36,0
36,36,36,0
85,85,85,0
119,119,119,0
88,88,88,0
81,81,81,0
105,105,105,0
95,95,95,0
130,130,130,0
88,88,88,0
116,116,116,0
102,102,102,0
118,118,118,0
122,122,122,0
82,82,82,0
48,48,48,0
116,116,116,0
34,34,34,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3,3,3,0
15,15,15,0
23,23,23,0
37,37,37,0
61,61,61,0
71,71,71,0
99,99,99,0
87,87,87,0
114,114,114,0
96,96,96,0
68,68,68,0
87,87,87,0
92,92,92,0
98,98,98,0
73,73,73,0
102,102,102,0
85,85,85,0
123,123,123,0
107,107,107,0
128,128,128,0
116,116,116,0
43,43,43,0
86,86,86,0
16,16,16,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1,1,1,0
16,16,16,0
27,27,27,0
57,57,57,0
76,76,76,0
97,97,97,0
84,84,84,0
85,85,85,0
71,71,71,0
86,86,86,0
108,108,108,0
65,65,65,0
75,75,75,0
90,90,90,0
80,80,80,0
76,76,76,0
75,75,75,0
82,82,82,0
121,121,121,0
95,95,95,0
116,116,116,0
125,125,125,0
109,109,109,0
39,39,39,0
61,61,61,0
2,2,2,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
13,13,13,0
20,20,20,0
59,59,59,0
87,87,87,0
106,106,106,0
95,95,95,0
85,85,85,0
79,79,79,0
69,69,69,0
82,82,82,0
92,92,92,0
65,65,65,0
71,71,71,0
79,79,79,0
70,70,70,0
68,68,68,0
71,71,71,0
75,75,75,0
89,89,89,0
96,96,96,0
107,107,107,0
114,114,114,0
139,139,139,0
63,63,63,0
33,33,33,0
22,22,22,0
0,0,0,0
0,0,0,0
0,0,0,0
6,6,6,0
23,23,23,0
45,45,45,0
87,87,87,0
80,80,80,0
77,77,77,0
77,77,77,0
103,103,103,0
124,124,124,0
99,99,99,0
73,73,73,0
76,76,76,0
68,68,68,0
71,71,71,0
75,75,75,0
72,72,72,0
74,74,74,0
77,77,77,0
73,73,73,0
80,80,80,0
110,110,110,0
86,86,86,0
100,100,100,0
121,121,121,0
124,124,124,0
36,36,36,0
42,42,42,0
0,0,0,0
0,0,0,0
0,0,0,0
26,26,26,0
27,27,27,0
79,79,79,0
102,102,102,0
63,63,63,0
65,65,65,0
107,107,107,0
144,144,144,0
156,156,156,0
135,135,135,0
78,78,78,0
69,69,69,0
73,73,73,0
75,75,75,0
81,81,81,0
81,81,81,0
82,82,82,0
85,85,85,0
77,77,77,0
97,97,97,0
111,111,111,0
82,82,82,0
106,106,106,0
105,105,105,0
126,126,126,0
59,59,59,0
45,45,45,0
6,6,6,0
0,0,0,0
4,4,4,0
32,32,32,0
40,40,40,0
93,93,93,0
105,105,105,0
98,98,98,0
84,84,84,0
124,124,124,0
157,157,157,0
173,173,173,0
144,144,144,0
87,87,87,0
65,65,65,0
69,69,69,0
74,74,74,0
78,78,78,0
83,83,83,0
85,85,85,0
84,84,84,0
83,83,83,0
82,82,82,0
83,83,83,0
75,75,75,0
77,77,77,0
91,91,91,0
117,117,117,0
82,82,82,0
33,33,33,0
17,17,17,0
0,0,0,0
17,17,17,0
43,43,43,0
54,54,54,0
101,101,101,0
69,69,69,0
71,71,71,0
73,73,73,0
126,126,126,0
148,148,148,0
194,194,194,0
150,150,150,0
110,110,110,0
78,78,78,0
82,82,82,0
86,86,86,0
83,83,83,0
85,85,85,0
87,87,87,0
85,85,85,0
84,84,84,0
84,84,84,0
81,81,81,0
73,73,73,0
83,83,83,0
98,98,98,0
111,111,111,0
81,81,81,0
24,24,24,0
27,27,27,0
0,0,0,0
22,22,22,0
40,40,40,0
57,57,57,0
83,83,83,0
69,69,69,0
55,55,55,0
61,61,61,0
92,92,92,0
126,126,126,0
153,153,153,0
142,142,142,0
106,106,106,0
103,103,103,0
121,121,121,0
118,118,118,0
99,99,99,0
88,88,88,0
80,80,80,0
75,75,75,0
77,77,77,0
96,96,96,0
78,78,78,0
69,69,69,0
70,70,70,0
80,80,80,0
122,122,122,0
93,93,93,0
23,23,23,0
24,24,24,0
5,5,5,0
22,22,22,0
35,35,35,0
66,66,66,0
95,95,95,0
65,65,65,0
72,72,72,0
71,71,71,0
72,72,72,0
86,86,86,0
97,97,97,0
89,89,89,0
69,69,69,0
69,69,69,0
74,74,74,0
77,77,77,0
78,78,78,0
75,75,75,0
71,71,71,0
73,73,73,0
99,99,99,0
112,112,112,0
79,79,79,0
76,76,76,0
76,76,76,0
76,76,76,0
92,92,92,0
103,103,103,0
30,30,30,0
32,32,32,0
23,23,23,0
23,23,23,0
23,23,23,0
45,45,45,0
112,112,112,0
96,96,96,0
112,112,112,0
101,101,101,0
97,97,97,0
100,100,100,0
78,78,78,0
88,88,88,0
90,90,90,0
89,89,89,0
88,88,88,0
88,88,88,0
94,94,94,0
93,93,93,0
89,89,89,0
94,94,94,0
112,112,112,0
106,106,106,0
93,93,93,0
100,100,100,0
97,97,97,0
91,91,91,0
78,78,78,0
48,48,48,0
11,11,11,0
39,39,39,0
23,23,23,0
21,21,21,0
23,23,23,0
18,18,18,0
76,76,76,0
101,101,101,0
102,102,102,0
114,114,114,0
100,100,100,0
108,108,108,0
117,117,117,0
112,112,112,0
102,102,102,0
100,100,100,0
103,103,103,0
100,100,100,0
105,105,105,0
101,101,101,0
107,107,107,0
113,113,113,0
119,119,119,0
126,126,126,0
112,112,112,0
102,102,102,0
97,97,97,0
86,86,86,0
114,114,114,0
49,49,49,0
20,20,20,0
38,38,38,0
29,29,29,0
19,19,19,0
36,36,36,0
54,54,54,0
102,102,102,0
65,65,65,0
69,69,69,0
98,98,98,0
82,82,82,0
85,85,85,0
80,80,80,0
72,72,72,0
79,79,79,0
78,78,78,0
77,77,77,0
81,81,81,0
83,83,83,0
81,81,81,0
76,76,76,0
87,87,87,0
112,112,112,0
124,124,124,0
98,98,98,0
93,93,93,0
79,79,79,0
107,107,107,0
117,117,117,0
89,89,89,0
32,32,32,0
33,33,33,0
24,24,24,0
15,15,15,0
32,32,32,0
60,60,60,0
109,109,109,0
58,58,58,0
51,51,51,0
73,73,73,0
73,73,73,0
61,61,61,0
65,65,65,0
67,67,67,0
71,71,71,0
78,78,78,0
85,85,85,0
90,90,90,0
87,87,87,0
79,79,79,0
74,74,74,0
75,75,75,0
94,94,94,0
108,108,108,0
80,80,80,0
75,75,75,0
93,93,93,0
105,105,105,0
109,109,109,0
97,97,97,0
41,41,41,0
37,37,37,0
31,31,31,0
10,10,10,0
36,36,36,0
42,42,42,0
131,131,131,0
78,78,78,0
51,51,51,0
55,55,55,0
59,59,59,0
63,63,63,0
71,71,71,0
74,74,74,0
77,77,77,0
82,82,82,0
87,87,87,0
95,95,95,0
98,98,98,0
89,89,89,0
83,83,83,0
81,81,81,0
78,78,78,0
82,82,82,0
78,78,78,0
73,73,73,0
75,75,75,0
82,82,82,0
111,111,111,0
103,103,103,0
46,46,46,0
24,24,24,0
18,18,18,0
2,2,2,0
42,42,42,0
21,21,21,0
106,106,106,0
87,87,87,0
95,95,95,0
85,85,85,0
58,58,58,0
66,66,66,0
68,68,68,0
65,65,65,0
65,65,65,0
66,66,66,0
68,68,68,0
72,72,72,0
78,78,78,0
83,83,83,0
88,88,88,0
89,89,89,0
89,89,89,0
92,92,92,0
86,86,86,0
74,74,74,0
98,98,98,0
106,106,106,0
94,94,94,0
108,108,108,0
36,36,36,0
29,29,29,0
3,3,3,0
0,0,0,0
32,32,32,0
25,25,25,0
83,83,83,0
118,118,118,0
85,85,85,0
67,67,67,0
63,63,63,0
65,65,65,0
64,64,64,0
65,65,65,0
67,67,67,0
67,67,67,0
71,71,71,0
75,75,75,0
82,82,82,0
87,87,87,0
85,85,85,0
86,86,86,0
87,87,87,0
82,82,82,0
93,93,93,0
85,85,85,0
85,85,85,0
106,106,106,0
122,122,122,0
130,130,130,0
26,26,26,0
29,29,29,0
0,0,0,0
0,0,0,0
9,9,9,0
19,19,19,0
47,47,47,0
96,96,96,0
73,73,73,0
73,73,73,0
91,91,91,0
93,93,93,0
79,79,79,0
62,62,62,0
65,65,65,0
80,80,80,0
68,68,68,0
70,70,70,0
77,77,77,0
79,79,79,0
80,80,80,0
83,83,83,0
79,79,79,0
90,90,90,0
134,134,134,0
90,90,90,0
84,84,84,0
93,93,93,0
110,110,110,0
109,109,109,0
32,32,32,0
25,25,25,0
0,0,0,0
0,0,0,0
0,0,0,0
15,15,15,0
11,11,11,0
70,70,70,0
100,100,100,0
107,107,107,0
94,94,94,0
99,99,99,0
87,87,87,0
68,68,68,0
69,69,69,0
100,100,100,0
68,68,68,0
67,67,67,0
73,73,73,0
72,72,72,0
75,75,75,0
74,74,74,0
75,75,75,0
110,110,110,0
114,114,114,0
98,98,98,0
95,95,95,0
95,95,95,0
132,132,132,0
61,61,61,0
43,43,43,0
12,12,12,0
0,0,0,0
0,0,0,0
0,0,0,0
2,2,2,0
12,12,12,0
25,25,25,0
60,60,60,0
82,82,82,0
98,98,98,0
104,104,104,0
88,88,88,0
63,63,63,0
80,80,80,0
106,106,106,0
68,68,68,0
72,72,72,0
85,85,85,0
72,72,72,0
76,76,76,0
72,72,72,0
86,86,86,0
131,131,131,0
105,105,105,0
92,92,92,0
118,118,118,0
134,134,134,0
114,114,114,0
40,40,40,0
38,38,38,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
5,5,5,0
16,16,16,0
25,25,25,0
46,46,46,0
72,72,72,0
97,97,97,0
79,79,79,0
69,69,69,0
107,107,107,0
104,104,104,0
63,63,63,0
95,95,95,0
85,85,85,0
91,91,91,0
90,90,90,0
72,72,72,0
87,87,87,0
106,106,106,0
148,148,148,0
98,98,98,0
157,157,157,0
136,136,136,0
45,45,45,0
83,83,83,0
17,17,17,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2,2,2,0
18,18,18,0
21,21,21,0
29,29,29,0
45,45,45,0
52,52,52,0
80,80,80,0
126,126,126,0
85,85,85,0
75,75,75,0
108,108,108,0
76,76,76,0
100,100,100,0
110,110,110,0
71,71,71,0
85,85,85,0
90,90,90,0
128,128,128,0
145,145,145,0
132,132,132,0
40,40,40,0
86,86,86,0
38,38,38,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
11,11,11,0
23,23,23,0
19,19,19,0
1,1,1,0
8,8,8,0
36,36,36,0
58,58,58,0
78,78,78,0
107,107,107,0
93,93,93,0
109,109,109,0
119,119,119,0
113,113,113,0
126,126,126,0
122,122,122,0
125,125,125,0
92,92,92,0
28,28,28,0
63,63,63,0
47,47,47,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2,2,2,0
20,20,20,0
39,39,39,0
29,29,29,0
13,13,13,0
2,2,2,0
8,8,8,0
23,23,23,0
41,41,41,0
65,65,65,0
77,77,77,0
86,86,86,0
92,92,92,0
70,70,70,0
42,42,42,0
60,60,60,0
86,86,86,0
45,45,45,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3,3,3,0
